repo_name,pr_url,filepath,class_name,method_name,is_truly_added,survival_status,code_loc,char_length,tokens,docstring_words,method_name_words,is_getter,is_setter,is_IsHas,is_test,is_in_test_code,is_private,is_dunder_method,has_return,number_of_variable,number_of_print,cyclomatic_complexity,halstead_volume,max_nesting_depth,param_count,call_expression_count,comment_ratio,uses_try_except,uses_constants,avg_var_name_length,status
opendbc,https://github.com/commaai/opendbc/pull/2537,opendbc/can/packer.py,CANPacker,make_can_msg,1,noref_survived,10,429,80,0,3,0,0,0,0,0,0,0,1,4,0,3,4.754887502163469,2,4,5,0.0,0,0,4.875,survived
Kiln,https://github.com/Kiln-AI/Kiln/pull/365,libs/core/kiln_ai/datamodel/test_attachment.py,,test_attachment_rejects_relative_path_input,1,noref_survived,6,390,35,0,6,0,0,0,1,1,0,0,0,1,0,1,0.0,1,1,4,0.1428571428571428,0,0,20.5,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1256,tests/test_api_server_static.py,,test_lineage_detail,1,noref_survived,16,700,158,0,3,0,0,0,1,1,0,0,0,6,0,4,58.81033751683406,0,2,12,0.0,0,0,5.875,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/2516,alpha_factory_v1/backend/api_server.py,,_health,1,noref_survived,2,66,10,0,1,0,0,0,0,0,1,0,1,0,0,1,0.0,0,0,1,0.0,0,0,0.0,survived
mochi,https://github.com/mochilang/mochi/pull/7859,tests/machine/x/python/group_by_multi_join_sort.py,Customer,__repr__,1,noref_survived,2,58,13,0,1,0,0,0,0,1,0,1,1,0,0,1,0.0,0,1,1,0.0,0,0,4.0,survived
mochi,https://github.com/mochilang/mochi/pull/7859,tests/machine/x/python/inner_join.py,Customer,__repr__,1,noref_survived,2,58,13,0,1,0,0,0,0,1,0,1,1,0,0,1,0.0,0,1,1,0.0,0,0,4.0,survived
mochi,https://github.com/mochilang/mochi/pull/7859,tests/machine/x/python/group_by_left_join.py,Customer,__getitem__,1,noref_survived,2,66,15,0,1,0,0,0,0,1,0,1,1,0,0,1,0.0,0,2,1,0.0,0,0,3.5,survived
mochi,https://github.com/mochilang/mochi/pull/7859,tests/machine/x/python/inner_join.py,Order,__getitem__,1,noref_survived,2,66,15,0,1,0,0,0,0,1,0,1,1,0,0,1,0.0,0,2,1,0.0,0,0,3.5,survived
mochi,https://github.com/mochilang/mochi/pull/7859,tests/machine/x/python/left_join_multi.py,Order,__getitem__,1,noref_survived,2,66,15,0,1,0,0,0,0,1,0,1,1,0,0,1,0.0,0,2,1,0.0,0,0,3.5,survived
mochi,https://github.com/mochilang/mochi/pull/7859,tests/machine/x/python/cross_join.py,Order,__getitem__,1,noref_survived,2,66,15,0,1,0,0,0,0,1,0,1,1,0,0,1,0.0,0,2,1,0.0,0,0,3.5,survived
mochi,https://github.com/mochilang/mochi/pull/7859,tests/machine/x/python/dataset_sort_take_limit.py,Product,__repr__,1,noref_survived,2,58,13,0,1,0,0,0,0,1,0,1,1,0,0,1,0.0,0,1,1,0.0,0,0,4.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1004,tests/test_codegen_agent.py,,fake_setrlimit,1,noref_survived,2,106,29,0,2,0,0,0,0,1,0,0,0,0,0,1,0.0,0,2,1,0.0,0,0,4.5,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/925,tests/test_logging.py,,test_broadcast_merkle_root_logs_root_when_disabled,1,noref_survived,13,643,129,0,8,0,0,0,1,1,0,0,0,4,0,3,24.0,1,2,13,0.0,0,0,5.333333333333333,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/85,tests/test_bundle_generator.py,,test_bundle_generator_custom_metadata,1,noref_survived,12,507,91,0,5,0,0,0,1,1,0,0,0,2,0,4,39.86313713864836,1,1,4,0.0,0,0,5.0,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/85,tests/test_bundle_generator.py,,test_bundle_generator_custom_metadata,1,noref_survived,12,507,91,0,5,0,0,0,1,1,0,0,0,2,0,4,39.86313713864836,1,1,4,0.0,0,0,5.0,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/88,src/meta_agent/git_utils.py,GitManager,add_remote,1,noref_survived,2,101,28,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,3,1,0.0,0,0,3.6666666666666665,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/90,tests/test_git_utils.py,,test_git_manager_init_and_commit,1,noref_survived,10,363,82,0,6,0,0,0,1,1,0,0,0,3,0,3,25.26619429851844,0,1,8,0.0,0,0,4.0,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/90,tests/test_bundle_generator.py,,test_bundle_generator_git,1,noref_survived,17,734,170,0,4,0,0,0,1,1,0,0,0,6,0,4,64.52932501298082,1,1,13,0.0,0,0,4.857142857142857,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/934,tests/test_orchestrator_bus_tls_env.py,,_free_port,1,noref_survived,6,143,44,0,2,0,0,0,0,1,1,0,1,2,0,1,0.0,0,0,5,0.0,0,0,2.5,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/91,src/meta_agent/bundle_validator.py,BundleValidator,validate,1,noref_survived,14,652,101,0,1,0,0,0,0,0,0,0,1,3,0,3,4.0,1,1,8,0.0,1,0,6.25,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/91,src/meta_agent/bundle_validator.py,BundleValidator,_load_metadata,1,noref_survived,4,193,38,0,2,0,0,0,0,0,1,0,1,1,0,1,4.754887502163469,1,1,3,0.0,0,0,4.0,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/91,tests/test_bundle_validator.py,,test_bundle_validator_checksum_failure,1,noref_survived,7,344,58,0,5,0,0,0,1,1,0,0,0,3,0,3,28.529325012980813,0,1,5,0.0,0,0,8.25,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/91,tests/test_bundle_validator.py,,create_sample_bundle,1,noref_survived,11,376,46,0,3,0,0,0,0,1,0,0,1,1,0,1,0.0,0,1,2,0.0,0,0,5.5,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/91,src/meta_agent/bundle_validator.py,BundleValidator,_validate_agent,1,noref_survived,5,268,47,0,2,0,0,0,0,0,1,0,0,0,0,2,4.754887502163469,1,2,3,0.0,1,0,5.0,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/91,src/meta_agent/bundle_validator.py,BundleValidator,_validate_checksums,1,noref_survived,10,510,92,0,2,0,0,0,0,0,1,0,0,3,0,4,24.0,2,3,8,0.0,0,0,6.166666666666667,survived
mochi,https://github.com/mochilang/mochi/pull/12881,tests/rosetta/transpiler/Python/100-doors-2.py,,_now,1,noref_survived,6,177,32,0,1,0,0,0,0,1,1,0,1,1,0,2,28.529325012980813,1,0,2,0.0,0,0,9.0,survived
mochi,https://github.com/mochilang/mochi/pull/12629,tests/rosetta/transpiler/Python/chinese-remainder-theorem.py,,egcd,1,noref_survived,8,167,65,0,1,0,0,0,0,1,0,0,1,4,0,2,53.77443751081735,1,2,1,0.0,0,0,1.6666666666666667,survived
mochi,https://github.com/mochilang/mochi/pull/12629,tests/rosetta/transpiler/Python/cheryls-birthday.py,,monthWithUniqueDay,1,noref_survived,5,147,33,0,4,0,0,0,0,1,0,0,1,0,0,4,13.931568569324174,2,2,1,0.0,0,0,2.5,survived
mochi,https://github.com/mochilang/mochi/pull/12629,tests/rosetta/transpiler/Python/church-numerals-2.py,,zero,1,noref_survived,2,36,10,0,1,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0.0,0,0,0.0,survived
mochi,https://github.com/mochilang/mochi/pull/12629,tests/rosetta/transpiler/Python/church-numerals-2.py,,id,1,noref_survived,2,24,8,0,1,0,0,0,0,1,0,0,1,0,0,1,0.0,0,1,0,0.0,0,0,1.0,survived
mochi,https://github.com/mochilang/mochi/pull/12629,tests/rosetta/transpiler/Python/cholesky-decomposition-1.py,,demo,1,noref_survived,6,104,28,0,1,0,0,0,0,1,0,0,0,1,2,1,0.0,0,1,5,0.0,0,0,1.0,survived
mochi,https://github.com/mochilang/mochi/pull/12629,tests/rosetta/transpiler/Python/composite-numbers-k-with-no-single-digit-factors-whose-factors-are-all-substrings-of-k.py,,trimRightStr,1,noref_survived,5,125,40,0,3,0,0,0,0,1,0,0,1,2,0,3,51.89147427955947,1,1,1,0.0,0,0,2.333333333333333,survived
mochi,https://github.com/mochilang/mochi/pull/12629,tests/rosetta/transpiler/Python/cistercian-numerals.py,,initN,1,noref_survived,12,220,57,0,2,0,0,0,0,1,0,0,0,8,0,3,62.26976913547136,2,0,0,0.0,0,0,1.5714285714285714,survived
mochi,https://github.com/mochilang/mochi/pull/12629,tests/rosetta/transpiler/Python/cistercian-numerals.py,,initDraw,1,noref_survived,37,1636,657,0,2,0,0,0,0,1,0,0,0,36,0,1,0.0,0,0,52,0.0,0,0,0.0,survived
mochi,https://github.com/mochilang/mochi/pull/12629,tests/rosetta/transpiler/Python/circular-primes.py,,isCircular,1,noref_survived,16,314,71,0,2,0,0,1,0,1,0,0,1,8,0,5,118.53642239625988,2,1,1,0.0,0,0,2.0,survived
mochi,https://github.com/mochilang/mochi/pull/12629,tests/rosetta/transpiler/Python/chinese-remainder-theorem.py,,crt,1,noref_survived,16,306,94,0,1,0,0,0,0,1,0,0,1,12,0,3,137.6075250475963,1,2,3,0.0,0,0,1.7142857142857142,survived
mochi,https://github.com/mochilang/mochi/pull/12671,tests/rosetta/transpiler/Python/convex-hull.py,,sortPoints,1,noref_survived,15,335,100,0,2,0,0,0,0,1,0,0,1,10,0,6,150.11730005192322,3,1,1,0.0,0,0,1.3333333333333333,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/163,src/meta_agent/ux/user_feedback.py,UserFeedback,__init__,1,noref_survived,2,121,25,0,1,0,0,0,0,0,0,1,0,1,0,2,4.754887502163469,0,2,1,0.0,0,0,7.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1789,tests/test_aiga_service.py,,test_health_endpoint,1,noref_survived,7,396,63,5,3,0,0,0,1,1,0,0,0,4,0,3,15.509775004326936,0,0,7,0.0,0,0,5.0,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/96,src/meta_agent/bundle.py,Bundle,list_files,1,noref_survived,10,362,72,0,2,0,0,0,0,0,0,0,1,1,0,5,33.219280948873624,2,1,5,0.0,0,0,4.5,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/96,tests/test_bundle_api.py,,post,1,noref_survived,2,69,18,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0,2,1,0.0,0,0,4.0,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/96,src/meta_agent/bundle.py,Bundle,read_text,1,noref_survived,2,126,29,0,2,0,0,0,0,0,0,0,1,0,0,1,4.754887502163469,0,2,1,0.0,0,0,6.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1074,tests/test_adapters.py,StubADK,__init__,1,noref_survived,2,76,19,0,1,0,0,0,0,1,0,1,0,1,0,1,0.0,0,1,0,0.0,0,0,4.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1080,tests/test_safety_guardian_property.py,,test_broadcast_merkle_root_property,1,noref_survived,19,994,202,0,5,0,0,0,1,1,0,0,0,4,0,6,39.86313713864836,1,3,18,0.0,0,0,6.818181818181818,survived
no-ocr,https://github.com/kyryl-opens-ml/no-ocr/pull/8,no-ocr-api/tests/test_api.py,,test_get_case_not_found,1,noref_survived,3,155,28,0,5,0,0,0,1,1,0,0,0,1,0,2,4.754887502163469,0,1,1,0.0,0,0,7.0,survived
no-ocr,https://github.com/kyryl-opens-ml/no-ocr/pull/8,no-ocr-api/tests/test_api.py,,test_search_no_collections,1,noref_survived,6,207,37,0,4,0,0,0,1,1,0,0,0,1,0,2,4.754887502163469,0,1,1,0.0,0,0,7.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/3813,stubs/google_adk/__init__.py,,decorator,1,noref_survived,2,53,8,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0,1,0,0.0,0,0,4.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/3813,openai_agents/__init__.py,AgentRuntime,register,1,noref_survived,2,54,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0,3,0,0.0,0,0,4.666666666666667,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1308,src/evaluators/logic_critic.py,LogicCritic,__init__,1,noref_survived,5,347,97,0,1,0,0,0,0,0,0,1,0,4,0,3,15.509775004326936,0,3,7,0.0,0,0,5.333333333333333,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1286,tests/test_experiments.py,,dummy_run,1,noref_survived,6,192,47,0,2,0,0,0,0,1,0,0,1,2,0,1,0.0,0,2,4,0.0,0,0,2.6666666666666665,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1286,tests/test_experiments.py,,fn,1,noref_survived,3,103,30,0,1,0,0,0,0,1,0,0,1,0,0,1,0.0,0,1,2,0.0,0,0,6.0,survived
jaseci,https://github.com/jaseci-labs/jaseci/pull/2100,jac/jaclang/runtimelib/meta_importer.py,JacMetaImporter,exec_module,1,noref_survived,14,579,96,0,2,0,0,0,0,0,0,0,0,5,0,2,0.0,1,2,6,0.0,0,0,7.142857142857143,survived
jaseci,https://github.com/jaseci-labs/jaseci/pull/2100,jac/jaclang/runtimelib/meta_importer.py,JacMetaImporter,find_spec,1,noref_survived,17,639,107,0,2,0,0,0,0,0,0,0,1,5,0,5,15.509775004326936,1,4,5,0.0,1,0,6.6,survived
pylabrobot,https://github.com/PyLabRobot/pylabrobot/pull/529,pylabrobot/io/serial.py,Serial,_open_serial,1,noref_survived,10,298,57,0,2,0,0,0,0,0,1,0,1,0,0,1,0.0,0,0,1,0.0,0,0,0.0,survived
openai-agents-python,https://github.com/openai/openai-agents-python/pull/1205,backend/tests/test_main.py,,test_health,1,noref_survived,5,178,39,0,2,0,0,0,1,1,0,0,0,2,0,3,13.931568569324174,0,0,3,0.0,0,0,7.0,survived
openai-agents-python,https://github.com/openai/openai-agents-python/pull/1205,backend/tests/test_main.py,,test_health,1,noref_survived,5,178,39,0,2,0,0,0,1,1,0,0,0,2,0,3,13.931568569324174,0,0,3,0.0,0,0,7.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/566,alpha_factory_v1/demos/alpha_agi_insight_v0/openai_agents_bridge.py,,print_banner,1,noref_survived,2,86,14,4,2,0,0,0,0,0,0,0,0,0,1,1,0.0,0,0,2,0.0,0,0,0.0,survived
pylabrobot,https://github.com/PyLabRobot/pylabrobot/pull/539,pylabrobot/temperature_controlling/temperature_controller_tests.py,PassiveCoolingWithSupportTests,test_passive_cooling_with_support,1,noref_survived,12,352,67,0,5,0,0,0,1,1,0,0,0,2,0,1,0.0,0,1,5,0.0,0,0,4.333333333333333,survived
pylabrobot,https://github.com/PyLabRobot/pylabrobot/pull/539,pylabrobot/temperature_controlling/temperature_controller_tests.py,_FakeBackend,setup,1,noref_survived,2,34,8,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0,1,0,0.0,0,0,4.0,survived
no-ocr,https://github.com/kyryl-opens-ml/no-ocr/pull/15,no-ocr-api/tests/test_ingest_search.py,FakeDataset,__getitem__,1,noref_survived,2,62,15,0,1,0,0,0,0,1,0,1,1,0,0,1,0.0,0,2,0,0.0,0,0,3.5,survived
no-ocr,https://github.com/kyryl-opens-ml/no-ocr/pull/15,no-ocr-api/tests/test_ingest_search.py,FakeDataset,__init__,1,noref_survived,2,61,16,0,1,0,0,0,0,1,0,1,0,1,0,1,0.0,0,2,1,0.0,0,0,4.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1107,tests/test_bus_large_payloads_property.py,,handler,1,noref_survived,2,85,19,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0,1,1,0.0,0,0,3.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1113,alpha_factory_v1/demos/alpha_agi_insight_v1/tests/test_adapters.py,ClientSessionGroup,call_tool,1,noref_survived,5,283,54,0,2,0,0,0,0,1,0,0,1,1,0,1,0.0,1,3,4,0.0,0,0,4.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1494,alpha_factory_v1/demos/alpha_agi_insight_v1/insight_browser_v1/manual_build.py,,_require_node_20,1,noref_survived,13,614,89,8,3,0,0,0,0,0,1,0,0,3,0,4,11.60964047443681,1,0,9,0.0,1,0,5.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1494,alpha_factory_v1/demos/alpha_agi_insight_v1/insight_browser_v1/manual_build.py,,process_module,1,noref_survived,18,739,157,0,2,0,0,0,0,0,0,0,0,8,0,6,50.18947501009619,3,1,15,0.1,0,1,5.5,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/634,alpha_factory_v1/tests/test_orchestrator_rest.py,UpdateModelTest,_make_client,1,noref_survived,5,176,35,0,2,0,0,0,0,1,1,0,1,3,0,1,0.0,0,1,4,0.0,0,0,4.333333333333333,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/126,tests/test_template_registry.py,,_meta,1,noref_survived,9,262,41,0,1,0,0,0,0,1,1,0,1,0,0,1,0.0,0,0,1,0.0,0,0,0.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1097,tests/test_bus_fuzz.py,,handler,1,noref_survived,2,69,17,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0,1,1,0.0,0,0,1.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1534,alpha_factory_v1/demos/alpha_agi_insight_v1/insight_browser_v1/build/common.py,,sha384,1,noref_survived,3,207,40,9,1,0,0,0,0,0,0,0,1,1,0,1,4.754887502163469,0,1,5,0.0,0,0,5.0,survived
enrichmcp,https://github.com/featureform/enrichmcp/pull/45,src/enrichmcp/lifespan.py,,_combined,1,noref_survived,8,362,71,0,1,0,0,0,0,0,1,0,0,2,0,3,0.0,3,1,5,0.0,0,0,4.0,survived
enrichmcp,https://github.com/featureform/enrichmcp/pull/45,src/enrichmcp/sqlalchemy/lifecycle.py,,sqlalchemy_lifespan,1,noref_survived,24,980,160,12,2,0,0,0,0,0,0,0,1,2,0,2,15.509775004326936,2,4,7,0.0,1,0,9.5,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/771,alpha_factory_v1/demos/alpha_agi_insight_v1/src/orchestrator.py,Orchestrator,_register,1,noref_survived,9,334,67,0,1,0,0,0,0,0,1,0,0,1,0,1,0.0,0,2,4,0.0,0,0,4.333333333333333,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/774,alpha_factory_v1/demos/alpha_agi_insight_v1/src/simulation/forecast.py,,_innovation_gain,1,noref_survived,7,452,115,9,2,0,0,0,0,0,1,0,1,3,0,3,68.53238859703687,0,2,4,0.0,0,0,4.666666666666667,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/782,src/interface/web_app.py,,pareto_df,1,noref_survived,4,243,65,8,2,0,0,0,0,0,0,0,1,0,0,4,0.0,0,1,1,0.0,0,0,3.0,survived
haliax,https://github.com/stanford-crfm/haliax/pull/145,src/haliax/typing.py,DTypeType,__class_getitem__,1,noref_survived,4,221,33,0,2,0,0,0,0,0,0,1,1,2,0,1,0.0,0,2,2,0.0,0,0,7.75,survived
haliax,https://github.com/stanford-crfm/haliax/pull/145,src/haliax/typing.py,,_wrap_namedarray_with_category,1,noref_survived,7,325,46,0,4,0,0,0,0,0,1,0,1,2,0,1,0.0,0,1,2,0.0,0,0,9.0,survived
haliax,https://github.com/stanford-crfm/haliax/pull/145,src/haliax/typing.py,DTypeCategory,__repr__,1,noref_survived,2,86,12,0,1,0,0,0,0,0,0,1,1,0,0,1,0.0,0,1,0,0.0,0,0,4.0,survived
haliax,https://github.com/stanford-crfm/haliax/pull/145,src/haliax/typing.py,,_wrap_namedarray_with_dtype,1,noref_survived,7,301,44,0,4,0,0,0,0,0,1,0,1,2,0,1,0.0,0,1,2,0.0,0,0,8.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1589,tests/test_openai_bridge_integration.py,TestBusinessAgentIntegration,test_trigger_discovery,1,noref_survived,9,425,66,0,3,0,0,0,1,1,0,0,0,3,0,1,0.0,1,1,7,0.0,0,0,5.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1552,tests/test_sw_offline_reload.py,,test_offline_reload_no_errors,1,noref_survived,29,1305,212,0,5,0,0,0,1,1,0,0,0,9,0,5,24.0,2,0,24,0.0,1,0,5.0,survived
hlda,https://github.com/joewandy/hlda/pull/39,scripts/bbc_demo.py,,build_vocab,1,noref_survived,4,158,42,0,2,0,0,0,0,0,0,0,1,2,0,4,0.0,0,1,2,0.0,0,0,5.333333333333333,survived
mochi,https://github.com/mochilang/mochi/pull/392,tools/libmochi/python/libmochi.py,,_run,1,noref_survived,11,534,94,10,1,0,0,0,0,0,1,0,1,2,0,2,4.754887502163469,2,2,5,0.0,1,0,5.5,survived
cartography,https://github.com/cartography-cncf/cartography/pull/1623,cartography/intel/aws/ec2/snapshots.py,,transform_snapshots,1,noref_survived,20,883,160,0,2,0,0,0,0,0,0,0,1,1,0,2,0.0,1,1,12,0.0,0,0,10.0,survived
pioreactor,https://github.com/Pioreactor/pioreactor/pull/566,pioreactor/tests/test_requirements_sync.py,,test_requirements_files_match_setup_py,1,noref_survived,11,769,123,0,6,0,0,0,1,1,0,0,0,6,0,5,189.98960215439456,0,0,17,0.0,0,0,7.5,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/2236,tests/test_fitness_reward.py,,test_ideal_sensor_readings_near_one,1,noref_survived,5,313,60,6,6,0,0,0,1,1,0,0,0,2,0,3,20.67970000576925,0,0,2,0.0,0,0,6.0,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/119,tests/integration/test_telemetry_integration.py,,sample_json_file,1,noref_survived,5,183,33,0,3,0,0,0,0,1,0,0,1,1,0,1,4.754887502163469,1,2,2,0.0,0,0,10.666666666666666,survived
meta-agent,https://github.com/DannyMac180/meta-agent/pull/50,tests/test_guardrail_router.py,,test_unknown_model_raises,1,noref_survived,5,223,44,0,4,0,0,0,1,1,0,0,0,2,0,1,0.0,1,0,4,0.0,0,0,6.5,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/904,tests/test_api_server_subprocess.py,,test_simulate_curve_subprocess,1,noref_survived,42,1279,223,0,4,0,0,0,1,1,0,0,0,10,0,9,19.01955000865388,4,0,16,0.0,1,0,3.3,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/683,alpha_factory_v1/backend/memory_fabric.py,_VectorStore,close,1,noref_survived,15,661,87,5,1,0,0,0,0,0,0,0,0,2,0,5,0.0,2,1,6,0.0,1,0,4.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/683,alpha_factory_v1/backend/memory_fabric.py,,close,1,noref_survived,2,88,13,5,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,1,0.0,0,0,0.0,survived
WorkflowAI,https://github.com/WorkflowAI/WorkflowAI/pull/401,api/core/utils/streams_test.py,,test_surrogate_pair_split_digits,1,ref_survived,4,170,33,0,5,0,0,0,1,1,0,0,0,2,0,2,4.754887502163469,0,0,1,0.0,0,0,6.0,survived
mochi,https://github.com/mochilang/mochi/pull/8103,tests/machine/x/python/q2.py,Part,__getitem__,1,noref_survived,2,66,15,0,1,0,0,0,0,1,0,1,1,0,0,1,0.0,0,2,1,0.0,0,0,3.5,survived
mochi,https://github.com/mochilang/mochi/pull/8103,tests/machine/x/python/q1.py,_Group,__iter__,1,noref_survived,2,56,13,0,1,0,0,0,0,1,0,1,1,0,0,1,0.0,0,1,1,0.0,0,0,4.0,survived
mochi,https://github.com/mochilang/mochi/pull/8103,tests/machine/x/python/q1.py,Lineitem,__getitem__,1,noref_survived,2,66,15,0,1,0,0,0,0,1,0,1,1,0,0,1,0.0,0,2,1,0.0,0,0,3.5,survived
enrichmcp,https://github.com/featureform/enrichmcp/pull/120,tests/test_tooldef.py,,test_tool_description_prefixes,1,noref_survived,29,1309,252,0,4,0,0,0,1,1,0,0,1,7,0,4,0.0,1,0,12,0.0,0,0,3.4285714285714284,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/2135,tests/test_macro_sentinel.py,TestMacroSentinel,test_stream_macro_events_respects_poll_interval,1,noref_survived,14,612,81,0,7,0,0,0,1,1,0,0,0,1,0,1,0.0,1,1,8,0.0,0,0,3.0,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/2262,tests/test_aiga_service.py,,test_socket_started_once,1,noref_survived,32,1220,187,8,4,0,0,0,1,1,0,0,1,8,0,2,15.509775004326936,0,1,11,0.0,0,0,8.25,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1209,benchmarks/swe_mini/task_009.py,,run,1,noref_survived,5,109,34,0,1,0,0,0,0,0,0,0,0,3,0,2,41.51317942364757,0,0,2,0.0,0,0,4.666666666666667,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1209,benchmarks/poly_mini/task_004.py,,run,1,noref_survived,4,123,39,0,1,0,0,0,0,0,0,0,0,2,0,2,4.754887502163469,0,0,3,0.0,0,0,5.5,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1209,benchmarks/swe_mini/task_006.py,,run,1,noref_survived,5,109,34,0,1,0,0,0,0,0,0,0,0,3,0,2,41.51317942364757,0,0,2,0.0,0,0,4.666666666666667,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1209,benchmarks/swe_mini/task_003.py,,run,1,noref_survived,5,109,34,0,1,0,0,0,0,0,0,0,0,3,0,2,41.51317942364757,0,0,2,0.0,0,0,4.666666666666667,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/1213,src/self_edit/safety.py,,is_patch_safe,1,noref_survived,7,340,72,8,3,0,0,1,0,0,0,0,1,2,0,5,11.60964047443681,2,1,6,0.0,0,0,5.333333333333333,survived
AGI-Alpha-Agent-v0,https://github.com/MontrealAI/AGI-Alpha-Agent-v0/pull/2150,tests/test_self_healer_pipeline.py,,test_self_healer_applies_patch,1,noref_survived,27,1281,249,0,5,0,0,0,1,1,0,0,0,9,0,4,100.07820003461548,1,2,17,0.0,0,0,6.9,survived
